id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#administrator:unswered questions found message->administrator:unswered questions found message,submit a survey,2,1,0,0,0
2,stl#administrator:submit button->administrator:submit button->submit button:check complete answers->check complete answers:answer storage,submit a survey,4,0,2,1,0
3,stl#administrator:submit button->administrator:submit button->submit button:check complete answers->check complete answers:insert answer to storage->insert answer to storage:answer storage,submit a survey,5,0,3,1,0
4,stl#administrator:submit button->administrator:submit button->submit button:check complete answers->check complete answers:insert answer to storage->insert answer to storage:answer stored succeeded,submit a survey,5,0,3,1,0
5,stl#administrator:submit button->administrator:submit button->submit button:check complete answers->check complete answers:unswered questions found message,submit a survey,4,1,1,1,0
6,stl#administrator:answer stored succeeded->administrator:answer stored succeeded,submit a survey,2,0,1,0,0
