id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Export button->User:Export button->Export button:Generate Csv file->Generate Csv file:Display confirmation page->Display confirmation page:Export button->Export button:Generate Csv file,export activity info,CTRL,6,1,2.2,5,13.200000000000001
2,stl#User:Export button->User:Export button->Export button:Generate Csv file->Generate Csv file:Display confirmation page->Display confirmation page:Homepage,export activity info,CTRL;EXTCLL;INT,5,1,2,4,10
3,stl#User:Export button->User:Export button->Export button:Generate Csv file->Generate Csv file:Display confirmation page->Display confirmation page:Database,export activity info,CTRL;EXTCLL;DM;EI,5,1,1.75,4,8.75
4,stl#User:Export button->User:Export button,export activity info,CTRL,2,0,3,1,6
5,stl#User:Homepage->User:Homepage,export activity info,CTRL;EXTCLL;INT,2,0,2,1,4
