id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:request status is successfully updated.-->User:request status is successfully updated.,Maintain the system,CTRL;EXTCLL;INT,2,0,10,1,20
2,stl#User:request list-->User:request list-->request list:update status of requests-->update status of requests:request status is successfully updated.,Maintain the system,TRAN_NA,4,0,10,3,40
3,stl#User:request list-->User:request list-->request list:update status of requests-->update status of requests:Request,Maintain the system,TRAN_NA,4,0,10,3,40
4,stl#User:check requests button-->User:check requests button-->check requests button:load requests-->load requests:request list-->request list:update status of requests-->update status of requests:request status is successfully updated.,Maintain the system,TRAN_NA,6,0,10,5,60
5,stl#User:check requests button-->User:check requests button-->check requests button:load requests-->load requests:request list-->request list:update status of requests-->update status of requests:Request,Maintain the system,TRAN_NA,6,0,10,5,60
6,stl#User:check requests button-->User:check requests button-->check requests button:load requests-->load requests:Request,Maintain the system,TRAN_NA,4,1,10,3,40
