id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#Student:the image gallery link on the home page->Student:the image gallery link on the home page->the image gallery link on the home page:Display image gallery page->Display image gallery page:image gallery page,view image gallery,CTRL,4,1,4,3,16
2,stl#Student:image gallery page->Student:image gallery page,view image gallery,CTRL,2,0,4,1,8
