id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Export button-->User:Export button-->Export button:Generate Csv file-->Generate Csv file:Display confirmation page-->Display confirmation page:Export button-->Export button:Generate Csv file,export activity info,TRAN_NA,6,1,2.6,5,15.600000000000001
2,stl#User:Export button-->User:Export button-->Export button:Generate Csv file-->Generate Csv file:Display confirmation page-->Display confirmation page:Homepage,export activity info,TRAN_NA,5,0,2.75,4,13.75
3,stl#User:Export button-->User:Export button-->Export button:Generate Csv file-->Generate Csv file:Display confirmation page-->Display confirmation page:Database,export activity info,TRAN_NA,5,1,2.25,4,11.25
4,stl#User:Export button-->User:Export button,export activity info,CTRL;EXTCLL;INT,2,0,3,1,6
5,stl#User:Homepage-->User:Homepage,export activity info,CTRL;EXTCLL;INT,2,0,3,1,6
