id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Error message->User:Error message,share sphere,2,0,1,0,0
2,stl#User:List of usrs with specific sphere->User:List of usrs with specific sphere->List of usrs with specific sphere:Display error message if email is not in system->Display error message if email is not in system:Error message,share sphere,4,1,2,0,0
3,stl#User:List of usrs with specific sphere->User:List of usrs with specific sphere->List of usrs with specific sphere:add association in db->add association in db:sends notification to second user->sends notification to second user:success message,share sphere,5,1,3,0,0
4,stl#User:success message->User:success message,share sphere,2,0,1,0,0
5,stl#User:Share button->User:Share button->Share button:Display a list of usres with a specific sphere->Display a list of usres with a specific sphere:List of usrs with specific sphere->List of usrs with specific sphere:Display error message if email is not in system->Display error message if email is not in system:Error message,share sphere,6,3,2,0,0
6,stl#User:Share button->User:Share button->Share button:Display a list of usres with a specific sphere->Display a list of usres with a specific sphere:List of usrs with specific sphere->List of usrs with specific sphere:add association in db->add association in db:sends notification to second user->sends notification to second user:success message,share sphere,7,3,3,0,0
7,stl#User:Share button->User:Share button->Share button:Display a list of usres with a specific sphere->Display a list of usres with a specific sphere:Notification record,share sphere,4,2,1,0,0
