id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Login page-->User:Login page-->Login page:Validate username and password-->Validate username and password:Redirect to homepage-->Redirect to homepage:Display confirmation  page -->Display confirmation  page :Login page-->Login page:Validate username and password,login,TRAN_NA,7,3,3.3333333333333335,6,23.333333333333336
2,stl#User:Login page-->User:Login page-->Login page:Validate username and password-->Validate username and password:Redirect to homepage-->Redirect to homepage:Display confirmation  page -->Display confirmation  page :Homepage,login,TRAN_NA,6,3,3.6,5,21.6
3,stl#User:Homepage-->User:Homepage,login,CTRL,2,0,5,1,10
