id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#Visitor:fail in adding pictures to gallery->Visitor:fail in adding pictures to gallery,View Gallery of art works,CTRL,2,0,5,1,10
2,stl#Visitor:Dashboard for adding images->Visitor:Dashboard for adding images->Dashboard for adding images:Add new pictures to Gallery->Add new pictures to Gallery:Gallery,View Gallery of art works,CTRL,4,0,4.333333333333333,3,17.333333333333332
3,stl#Visitor:Dashboard for adding images->Visitor:Dashboard for adding images->Dashboard for adding images:Add new pictures to Gallery->Add new pictures to Gallery:fail in adding pictures to gallery,View Gallery of art works,CTRL,4,0,4.333333333333333,3,17.333333333333332
4,stl#Visitor:Add new button->Visitor:Add new button->Add new button:display a new section on dashboard->display a new section on dashboard:Dashboard for adding images->Dashboard for adding images:Add new pictures to Gallery->Add new pictures to Gallery:Gallery,View Gallery of art works,TRAN_NA,6,1,3.4,5,20.4
5,stl#Visitor:Add new button->Visitor:Add new button->Add new button:display a new section on dashboard->display a new section on dashboard:Dashboard for adding images->Dashboard for adding images:Add new pictures to Gallery->Add new pictures to Gallery:fail in adding pictures to gallery,View Gallery of art works,TRAN_NA,6,1,3.4,5,20.4
