id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Homepage-->User:Homepage,Login,CTRL;EXTCLL;INT,2,0,5,1,10
2,stl#User:Login in page-->User:Login in page-->Login in page:validate usename and password -->validate usename and password :show confirmation page-->show confirmation page:Login in page-->Login in page:validate usename and password ,Login,TRAN_NA,6,0,3.8,5,22.799999999999997
3,stl#User:Login in page-->User:Login in page-->Login in page:validate usename and password -->validate usename and password :show confirmation page-->show confirmation page:Homepage,Login,TRAN_NA,5,0,4.25,4,21.25
