id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Click button-->User:Click button-->Click button:Request student detail-->Request student detail:Display page-->Display page:Homepage,view final student schedule,5,4,0,0,0
2,stl#User:Send student detail-->User:Send student detail-->Send student detail:Display page-->Display page:Homepage,view final student schedule,4,3,0,0,0
3,stl#User:Homepage-->User:Homepage,view final student schedule,2,1,0,0,0
