id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:choose degree and year button-->User:choose degree and year button-->choose degree and year button:show a list of requirements-->show a list of requirements:consturct the study plan-->consturct the study plan:No study plan satisfy the requirement,enter cosntrains and construct study plan,5,3,1,0,0
2,stl#User:choose degree and year button-->User:choose degree and year button-->choose degree and year button:show a list of requirements-->show a list of requirements:consturct the study plan-->consturct the study plan:study plan,enter cosntrains and construct study plan,5,2,2,0,0
3,stl#User:choose degree and year button-->User:choose degree and year button-->choose degree and year button:show a list of requirements-->show a list of requirements:consturct the study plan-->consturct the study plan:show study plan-->show study plan:updae success message,enter cosntrains and construct study plan,6,3,2,0,0
4,stl#User:choose degree and year button-->User:choose degree and year button-->choose degree and year button:show a list of requirements-->show a list of requirements:course requirements,enter cosntrains and construct study plan,4,3,0,0,0
5,stl#User:choose degree and year button-->User:choose degree and year button-->choose degree and year button:show a list of requirements-->show a list of requirements:list of requirements for soruces,enter cosntrains and construct study plan,4,3,0,0,0
6,stl#User:No study plan satisfy the requirement-->User:No study plan satisfy the requirement,enter cosntrains and construct study plan,2,1,0,0,0
7,stl#User:list of requirements for soruces-->User:list of requirements for soruces,enter cosntrains and construct study plan,2,1,0,0,0
8,stl#User:updae success message-->User:updae success message,enter cosntrains and construct study plan,2,1,0,0,0
