id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#Third Party Client:access->Third Party Client:access->access:Coupon,Design Coupon,TRAN_NA,3,2,NaN,undefined,NaN
2,stl#Business Partner:Coupon Designer->Business Partner:Coupon Designer->Coupon Designer:Upload Image->Upload Image:External Image Service,Design Coupon,TRAN_NA,4,3,NaN,undefined,NaN
3,stl#Business Partner:Coupon Designer->Business Partner:Coupon Designer->Coupon Designer:Test,Design Coupon,CTRL,3,2,NaN,undefined,NaN
4,stl#Business Partner:Coupon Designer->Business Partner:Coupon Designer->Coupon Designer:Retrieves->Retrieves:Error Message,Design Coupon,CTRL;EXTCLL;INT,4,3,NaN,undefined,NaN
5,stl#Business Partner:Coupon Designer->Business Partner:Coupon Designer->Coupon Designer:Save->Save:Coupon,Design Coupon,CTRL,4,3,NaN,undefined,NaN
6,stl#Business Partner:Coupon Designer->Business Partner:Coupon Designer->Coupon Designer:Edit->Edit:Coupon Templates,Design Coupon,TRAN_NA,4,3,NaN,undefined,NaN
