id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#Visitor:no gallery message->Visitor:no gallery message,Create new project page,CTRL,2,1,4,1,8
2,stl#Visitor:dashboard for adding image gallery description of project->Visitor:dashboard for adding image gallery description of project->dashboard for adding image gallery description of project:read gallery from plugin->read gallery from plugin:create new project page->create new project page:project database,Create new project page,TRAN_NA,5,1,4.75,4,23.75
3,stl#Visitor:dashboard for adding image gallery description of project->Visitor:dashboard for adding image gallery description of project->dashboard for adding image gallery description of project:read gallery from plugin->read gallery from plugin:create new project page->create new project page:no gallery message,Create new project page,TRAN_NA,5,2,4.5,4,22.5
4,stl#Visitor:add new project button->Visitor:add new project button->add new project button:display a new section  on dashboard->display a new section  on dashboard:dashboard for adding image gallery description of project->dashboard for adding image gallery description of project:read gallery from plugin->read gallery from plugin:create new project page->create new project page:project database,Create new project page,TRAN_NA,7,2,4.166666666666667,6,29.166666666666668
5,stl#Visitor:add new project button->Visitor:add new project button->add new project button:display a new section  on dashboard->display a new section  on dashboard:dashboard for adding image gallery description of project->dashboard for adding image gallery description of project:read gallery from plugin->read gallery from plugin:create new project page->create new project page:no gallery message,Create new project page,TRAN_NA,7,3,4,6,28
