id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Homepage-->User:Homepage,edit page on website,CTRL,2,0,9,1,18
2,stl#User:Clicks update button-->User:Clicks update button-->Clicks update button:Displays error message indicating why the update failed-->Displays error message indicating why the update failed:Homepage,edit page on website,TRAN_NA,4,0,6.333333333333333,3,25.333333333333332
3,stl#User:selects page to edit-->User:selects page to edit-->selects page to edit:Displays message saying page has been updated-->Displays message saying page has been updated:Displays error message indicating why the update failed-->Displays error message indicating why the update failed:Homepage,edit page on website,CTRL,5,0,9,4,45
4,stl#User:Modifies the text that displays on that page-->User:Modifies the text that displays on that page-->Modifies the text that displays on that page:Displays message saying page has been updated-->Displays message saying page has been updated:Displays error message indicating why the update failed-->Displays error message indicating why the update failed:Homepage,edit page on website,TRAN_NA,5,1,7,4,35
