id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:delete success message->User:delete success message,Delete Cources,CTRL;EXTCLL;INT,2,0,6,1,12
2,stl#User:deletion fails->User:deletion fails,Delete Cources,CTRL;EXTCLL;INT,2,1,2,1,4
3,stl#User:delete button->User:delete button->delete button:check correctness of the input->check correctness of the input:input is incorrect,Delete Cources,TRAN_NA,4,0,4.333333333333333,3,17.333333333333332
4,stl#User:delete button->User:delete button->delete button:check correctness of the input->check correctness of the input:delete course->delete course:show confirmation course is deleted->show confirmation course is deleted:delete success message,Delete Cources,TRAN_NA,6,1,4.4,5,26.400000000000002
5,stl#User:delete button->User:delete button->delete button:check correctness of the input->check correctness of the input:delete course->delete course:deletion fails,Delete Cources,TRAN_NA,5,2,3,4,15
6,stl#User:delete button->User:delete button->delete button:check correctness of the input->check correctness of the input:delete course->delete course:course,Delete Cources,TRAN_NA,5,2,3.25,4,16.25
7,stl#User:delete button->User:delete button->delete button:check correctness of the input->check correctness of the input:course,Delete Cources,TRAN_NA,4,1,3.3333333333333335,3,13.333333333333334
8,stl#User:input is incorrect->User:input is incorrect,Delete Cources,CTRL;EXTCLL;INT,2,1,6,1,12
