id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#Administrator:Reactive success->Administrator:Reactive success,Reactive Partner Account,undefined,1,0,0,0
2,stl#Administrator:Reactive failure->Administrator:Reactive failure,Reactive Partner Account,undefined,1,0,0,0
3,stl#Administrator:Suspended Partners List->Administrator:Suspended Partners List->Suspended Partners List:Reactive Partner->Reactive Partner:Search->Search:Partner data->Partner data:Reactive failure,Reactive Partner Account,undefined,2,2,1,0
4,stl#Administrator:Suspended Partners List->Administrator:Suspended Partners List->Suspended Partners List:Reactive Partner->Reactive Partner:Search->Search:Partner data->Partner data:Display search result->Display search result:Reactive success,Reactive Partner Account,undefined,2,3,1,0
5,stl#Administrator:Suspended Partners List->Administrator:Suspended Partners List->Suspended Partners List:Reactive Partner->Reactive Partner:Search->Search:Display search result->Display search result:Reactive success,Reactive Partner Account,undefined,2,3,0,0
6,stl#Administrator:Suspended Partners List->Administrator:Suspended Partners List->Suspended Partners List:Reactive Partner->Reactive Partner:Partner data->Partner data:Reactive failure,Reactive Partner Account,undefined,2,1,1,0
7,stl#Administrator:Suspended Partners List->Administrator:Suspended Partners List->Suspended Partners List:Reactive Partner->Reactive Partner:Partner data->Partner data:Display search result->Display search result:Reactive success,Reactive Partner Account,undefined,2,2,1,0
