id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:password reset success message-->User:password reset success message,Forgets password,2,1,0,0,0
2,stl#User:Logout Button-->User:Logout Button-->Logout Button:Remove session-->Remove session:session,Forgets password,4,3,0,0,0
3,stl#User:forgot password page-->User:forgot password page-->forgot password page:reset password-->reset password:Login Info,Forgets password,4,2,1,0,0
4,stl#User:forgot password page-->User:forgot password page-->forgot password page:reset password-->reset password:password reset success message,Forgets password,4,3,0,0,0
5,stl#User:forgot password page-->User:forgot password page-->forgot password page:send reset link by email-->send reset link by email:Email Protocol,Forgets password,4,1,2,0,0
6,stl#User:forget password button-->User:forget password button-->forget password button:display forgot password page-->display forgot password page:forgot password page-->forgot password page:reset password-->reset password:Login Info,Forgets password,6,4,1,0,0
7,stl#User:forget password button-->User:forget password button-->forget password button:display forgot password page-->display forgot password page:forgot password page-->forgot password page:reset password-->reset password:password reset success message,Forgets password,6,5,0,0,0
8,stl#User:forget password button-->User:forget password button-->forget password button:display forgot password page-->display forgot password page:forgot password page-->forgot password page:send reset link by email-->send reset link by email:Email Protocol,Forgets password,6,3,2,0,0
