id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#customer:unread message-->customer:unread message-->unread message:display comment input panel-->display comment input panel:message,Private Message - Florist,4,2,1,0,0
2,stl#customer:unread message-->customer:unread message-->unread message:display comment input panel-->display comment input panel:reply input panel-->reply input panel:save replied message-->save replied message:message,Private Message - Florist,6,3,2,0,0
3,stl#customer:reply input panel-->customer:reply input panel-->reply input panel:save replied message-->save replied message:message,Private Message - Florist,4,2,1,0,0
4,stl#customer:dashboard page-->customer:dashboard page-->dashboard page:display unread message-->display unread message:message,Private Message - Florist,4,3,0,0,0
5,stl#customer:dashboard page-->customer:dashboard page-->dashboard page:display unread message-->display unread message:unread message-->unread message:display comment input panel-->display comment input panel:message,Private Message - Florist,6,4,1,0,0
6,stl#customer:dashboard page-->customer:dashboard page-->dashboard page:display unread message-->display unread message:unread message-->unread message:display comment input panel-->display comment input panel:reply input panel-->reply input panel:save replied message-->save replied message:message,Private Message - Florist,8,5,2,0,0
