id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Input message-->User:Input message-->Input message:Display confirmation page-->Display confirmation page:Homepage,send message,CTRL,4,1,5.666666666666667,3,22.666666666666668
2,stl#User:send message page-->User:send message page-->send message page:Display confirmation page-->Display confirmation page:Homepage,send message,CTRL,4,2,5.666666666666667,3,22.666666666666668
3,stl#User:Input message-->User:Input message-->Input message:Display confirmation page-->Display confirmation page:Homepage,send message,CTRL,4,1,5.666666666666667,3,22.666666666666668
4,stl#User:Homepage-->User:Homepage,send message,CTRL,2,0,7,1,14
