id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Item quantity field in cart->User:Item quantity field in cart->Item quantity field in cart:redirect to cart page->redirect to cart page:notify user->notify user:user info,Edit cart,TRAN_NA,5,2,2,4,10
2,stl#User:Item quantity field in cart->User:Item quantity field in cart->Item quantity field in cart:redirect to cart page->redirect to cart page:Item quantity field in cart->Item quantity field in cart:redirect to cart page,Edit cart,TRAN_NA,5,2,2,4,10
