id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Originating page->User:Originating page->Originating page:Get coupons list->Get coupons list:Show coupons->Show coupons:Verify coupon->Verify coupon:Show details->Show details:Redeem coupon,View stored coupons - Android,7,3,3,0,0
2,stl#User:Originating page->User:Originating page->Originating page:Get coupons list->Get coupons list:Show coupons->Show coupons:Verify coupon->Verify coupon:Coupons,View stored coupons - Android,6,1,4,0,0
3,stl#User:Originating page->User:Originating page->Originating page:Get coupons list->Get coupons list:Random coupoon pool,View stored coupons - Android,4,1,2,0,0
4,stl#User:Originating page->User:Originating page->Originating page:Get coupons list->Get coupons list:Create a category->Create a category:Show coupons->Show coupons:Verify coupon->Verify coupon:Show details->Show details:Redeem coupon,View stored coupons - Android,8,4,3,0,0
5,stl#User:Originating page->User:Originating page->Originating page:Get coupons list->Get coupons list:Create a category->Create a category:Show coupons->Show coupons:Verify coupon->Verify coupon:Coupons,View stored coupons - Android,7,2,4,0,0
6,stl#User:Originating page->User:Originating page->Originating page:Get coupons list->Get coupons list:Coupons,View stored coupons - Android,4,1,2,0,0
