id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Sorting options->User:Sorting options->Sorting options:sort the picture->sort the picture:Sorted List of Pictures,Sort Pictures,4,0,3,0,0
2,stl#User:Sorted List of Pictures->User:Sorted List of Pictures,Sort Pictures,2,0,1,0,0
3,stl#User:Filter Icon->User:Filter Icon->Filter Icon:Display sorting options->Display sorting options:Sorting options->Sorting options:sort the picture->sort the picture:Sorted List of Pictures,Sort Pictures,6,1,4,0,0
4,stl#User:Filter Icon->User:Filter Icon->Filter Icon:Display sorting options->Display sorting options:Sorting options,Sort Pictures,4,1,2,0,0
5,stl#User:Sorting options->User:Sorting options,Sort Pictures,2,0,1,0,0
