id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Update a model  page->User:Update a model  page->Update a model  page:opens the already existing file and updates it ->opens the already existing file and updates it :Model db,Update a Model,4,2,1,0,0
2,stl#User:Update a model  page->User:Update a model  page->Update a model  page:opens the already existing file and updates it ->opens the already existing file and updates it :Show confirmation->Show confirmation:Update a model  page->Update a model  page:opens the already existing file and updates it ,Update a Model,6,2,3,0,0
3,stl#User:Homepage->User:Homepage->Homepage:Show confirmation->Show confirmation:Update a model  page->Update a model  page:opens the already existing file and updates it ->opens the already existing file and updates it :Model db,Update a Model,6,3,2,0,0
4,stl#User:Homepage->User:Homepage->Homepage:Show confirmation->Show confirmation:Update a model  page->Update a model  page:opens the already existing file and updates it ->opens the already existing file and updates it :Show confirmation->Show confirmation:Update a model  page,Update a Model,7,3,3,0,0
