id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:enters in a unique login name for the new user->User:enters in a unique login name for the new user->enters in a unique login name for the new user:check the login name is available->check the login name is available:checks to ensure that the new user has correct credentials->checks to ensure that the new user has correct credentials:creates an account for the user and sends an email ->creates an account for the user and sends an email :show confirmation about that the account created and the email sent->show confirmation about that the account created and the email sent:Homepage,Create Employee Account,TRAN_NA,7,1,2.5,6,17.5
2,stl#User:enters in a unique login name for the new user->User:enters in a unique login name for the new user->enters in a unique login name for the new user:check the login name is available->check the login name is available:checks to ensure that the new user has correct credentials->checks to ensure that the new user has correct credentials:creates an account for the user and sends an email ->creates an account for the user and sends an email :Employee Account db,Create Employee Account,TRAN_NA,6,1,2.2,5,13.200000000000001
3,stl#User:enters in a unique login name for the new user->User:enters in a unique login name for the new user->enters in a unique login name for the new user:check the login name is available->check the login name is available:Show confirmation page->Show confirmation page:enters in a unique login name for the new user->enters in a unique login name for the new user:check the login name is available,Create Employee Account,TRAN_NA,6,0,1.8,5,10.8
4,stl#User:enters in a unique login name for the new user->User:enters in a unique login name for the new user->enters in a unique login name for the new user:check the login name is available->check the login name is available:Show confirmation page->Show confirmation page:Homepage,Create Employee Account,TRAN_NA,5,1,2,4,10
5,stl#User:enters in a unique login name for the new user->User:enters in a unique login name for the new user->enters in a unique login name for the new user:check the login name is available->check the login name is available:Show confirmation page->Show confirmation page:Employee Account db,Create Employee Account,TRAN_NA,5,1,1.75,4,8.75
6,stl#User:Homepage->User:Homepage,Create Employee Account,CTRL;EXTCLL;INT,2,0,3,1,6
7,stl#User:fills in the rest of the details for the new user ->User:fills in the rest of the details for the new user ->fills in the rest of the details for the new user :checks to ensure that the new user has correct credentials->checks to ensure that the new user has correct credentials:creates an account for the user and sends an email ->creates an account for the user and sends an email :show confirmation about that the account created and the email sent->show confirmation about that the account created and the email sent:Homepage,Create Employee Account,TRAN_NA,6,1,2.4,5,14.399999999999999
8,stl#User:fills in the rest of the details for the new user ->User:fills in the rest of the details for the new user ->fills in the rest of the details for the new user :checks to ensure that the new user has correct credentials->checks to ensure that the new user has correct credentials:creates an account for the user and sends an email ->creates an account for the user and sends an email :Employee Account db,Create Employee Account,TRAN_NA,5,1,2,4,10
