id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:selects an appropriate time period to look for data->User:selects an appropriate time period to look for data->selects an appropriate time period to look for data:returns data from the time period->returns data from the time period:outputs its Hiring Data in a readable format->outputs its Hiring Data in a readable format:Homepage,Create reports,5,2,2,0,0
2,stl#User:selects an appropriate time period to look for data->User:selects an appropriate time period to look for data->selects an appropriate time period to look for data:returns data from the time period->returns data from the time period:outputs its Hiring Data in a readable format->outputs its Hiring Data in a readable format:Posting db,Create reports,5,1,2,1,0
3,stl#User:Homepage->User:Homepage,Create reports,2,1,0,0,0
4,stl#User:selects Export Report->User:selects Export Report->selects Export Report:outputs its Hiring Data in a readable format->outputs its Hiring Data in a readable format:Homepage,Create reports,4,1,2,0,0
5,stl#User:selects Export Report->User:selects Export Report->selects Export Report:outputs its Hiring Data in a readable format->outputs its Hiring Data in a readable format:Posting db,Create reports,4,0,2,1,0
