id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Homepage-->User:Homepage,add project,CTRL;EXTCLL;INT,2,0,3,1,6
2,stl#User:click "add project" button-->User:click "add project" button-->click "add project" button:Display a text field-->Display a text field:Check the authority of manager-->Check the authority of manager:Manager authority approval-->Manager authority approval:add new project into Salesforce-->add new project into Salesforce:Homepage,add project,TRAN_NA,7,2,4.666666666666667,6,32.66666666666667
3,stl#User:type in project information-->User:type in project information-->type in project information:Check the authority of manager-->Check the authority of manager:Manager authority approval-->Manager authority approval:add new project into Salesforce-->add new project into Salesforce:Homepage,add project,TRAN_NA,6,1,5.4,5,32.400000000000006
4,stl#User:click "submit" button-->User:click "submit" button-->click "submit" button:Check the authority of manager-->Check the authority of manager:Manager authority approval-->Manager authority approval:add new project into Salesforce-->add new project into Salesforce:Homepage,add project,TRAN_NA,6,1,4.4,5,26.400000000000002
