id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Home page->User:Home page,Delete sphere,CTRL;EXTCLL;INT,2,0,2,1,4
2,stl#User:confirmation prompt->User:confirmation prompt->confirmation prompt:market as deleted in db->market as deleted in db:redirect user to home page->redirect user to home page:Home page,Delete sphere,TRAN_NA,5,1,2.25,4,11.25
3,stl#User:confirmation prompt->User:confirmation prompt->confirmation prompt:market as deleted in db->market as deleted in db:sphere,Delete sphere,CTRL;EXTCLL;DM;EI,4,0,2.6666666666666665,3,10.666666666666666
4,stl#User:Delete sphere button->User:Delete sphere button->Delete sphere button:Display confirmation prompt->Display confirmation prompt:confirmation prompt->confirmation prompt:market as deleted in db->market as deleted in db:redirect user to home page->redirect user to home page:Home page,Delete sphere,TRAN_NA,7,1,2,6,14
5,stl#User:Delete sphere button->User:Delete sphere button->Delete sphere button:Display confirmation prompt->Display confirmation prompt:confirmation prompt->confirmation prompt:market as deleted in db->market as deleted in db:sphere,Delete sphere,TRAN_NA,6,0,2.2,5,13.200000000000001
6,stl#User:Delete sphere button->User:Delete sphere button->Delete sphere button:Display confirmation prompt->Display confirmation prompt:builds a list of matches->builds a list of matches:confirmation prompt->confirmation prompt:market as deleted in db->market as deleted in db:redirect user to home page->redirect user to home page:Home page,Delete sphere,TRAN_NA,8,1,1.8571428571428572,7,14.857142857142858
7,stl#User:Delete sphere button->User:Delete sphere button->Delete sphere button:Display confirmation prompt->Display confirmation prompt:builds a list of matches->builds a list of matches:confirmation prompt->confirmation prompt:market as deleted in db->market as deleted in db:sphere,Delete sphere,TRAN_NA,7,0,2,6,14
