id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Choose employer->User:Choose employer->Choose employer:display employeer detail information->display employeer detail information:Homepage,view employer profile,4,3,0,0,0
2,stl#User:Homepage->User:Homepage,view employer profile,2,1,0,0,0
3,stl#User:Click View empolyer ->User:Click View empolyer ->Click View empolyer :diplay employer  list   profile->diplay employer  list   profile:display employeer detail information->display employeer detail information:Homepage,view employer profile,5,4,0,0,0
