id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#guests:delete error message->guests:delete error message->delete error message:redirect to survey form page->redirect to survey form page:survey form page->survey form page:save survey info to db->save survey info to db:survey info db,Take the survey,TRAN_NA,6,2,6.4,5,38.400000000000006
2,stl#guests:delete error message->guests:delete error message->delete error message:redirect to survey form page->redirect to survey form page:survey form page->survey form page:save survey info to db->save survey info to db:delete error message->delete error message:redirect to survey form page,Take the survey,TRAN_NA,7,3,6,6,42
3,stl#guests:delete error message->guests:delete error message->delete error message:redirect to survey form page->redirect to survey form page:survey form page->survey form page:save survey info to db->save survey info to db:confirmation message,Take the survey,TRAN_NA,6,2,5.8,5,34.8
4,stl#guests:confirmation message->guests:confirmation message,Take the survey,CTRL;EXTCLL;INT,2,0,4,1,8
5,stl#guests:survey form page->guests:survey form page->survey form page:save survey info to db->save survey info to db:survey info db,Take the survey,CTRL,4,0,7,3,28
6,stl#guests:survey form page->guests:survey form page->survey form page:save survey info to db->save survey info to db:delete error message->delete error message:redirect to survey form page->redirect to survey form page:survey form page->survey form page:save survey info to db,Take the survey,TRAN_NA,7,2,6.5,6,45.5
7,stl#guests:survey form page->guests:survey form page->survey form page:save survey info to db->save survey info to db:confirmation message,Take the survey,CTRL;EXTCLL;INT,4,0,6,3,24
