id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:close resources-->User:close resources-->close resources:Show resources information-->Show resources information:Homepage,access list & status of resources,4,0,3,0,0
2,stl#User:Homepage-->User:Homepage,access list & status of resources,2,0,1,0,0
3,stl#User:Chose resources-->User:Chose resources-->Chose resources:Show resources information-->Show resources information:Homepage,access list & status of resources,4,0,3,0,0
4,stl#User:Access all resources button-->User:Access all resources button-->Access all resources button:Show lists of resources-->Show lists of resources:Show resources information-->Show resources information:Homepage,access list & status of resources,5,0,4,0,0
