id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Inpute resource page->User:Inpute resource page->Inpute resource page:Display confirmation->Display confirmation:Database,register new resource,4,0,2,1,0
2,stl#User:Inpute resource page->User:Inpute resource page->Inpute resource page:Display confirmation->Display confirmation:Homepage,register new resource,4,0,3,0,0
3,stl#User:Inpute resource page->User:Inpute resource page->Inpute resource page:Display confirmation->Display confirmation:Database,register new resource,4,0,2,1,0
4,stl#User:Inpute resource page->User:Inpute resource page->Inpute resource page:Display confirmation->Display confirmation:Homepage,register new resource,4,0,3,0,0
5,stl#User:Registe page->User:Registe page->Registe page:Show all register resources->Show all register resources:Display confirmation->Display confirmation:Database,register new resource,5,0,3,1,0
6,stl#User:Registe page->User:Registe page->Registe page:Show all register resources->Show all register resources:Display confirmation->Display confirmation:Homepage,register new resource,5,0,4,0,0
7,stl#User:Homepage->User:Homepage,register new resource,2,0,1,0,0
