id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Homepage-->User:Homepage,View Volunteer List,CTRL;EXTCLL;INT,2,0,3,1,6
2,stl#User:View volunteer list Page-->User:View volunteer list Page-->View volunteer list Page:Choose one of  volunteer list-->Choose one of  volunteer list:Show confirmation page-->Show confirmation page:View volunteer list Page-->View volunteer list Page:Choose one of  volunteer list,View Volunteer List,TRAN_NA,6,1,3.8,5,22.799999999999997
3,stl#User:View volunteer list Page-->User:View volunteer list Page-->View volunteer list Page:Choose one of  volunteer list-->Choose one of  volunteer list:Show confirmation page-->Show confirmation page:Homepage,View Volunteer List,TRAN_NA,5,0,3.5,4,17.5
