id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:activity list->User:activity list,View social feed,CTRL;EXTCLL;DM;EI,2,0,6,1,12
2,stl#User:Home link->User:Home link->Home link:retrive recent activities->retrive recent activities:recent activities,View social feed,TRAN_NA,4,0,4.666666666666667,3,18.666666666666668
3,stl#User:Home link->User:Home link->Home link:retrive recent activities->retrive recent activities:no activity message,View social feed,TRAN_NA,4,0,3.6666666666666665,3,14.666666666666666
4,stl#User:Home link->User:Home link->Home link:retrive recent activities->retrive recent activities:categorize activities->categorize activities:activity list,View social feed,TRAN_NA,5,0,5,4,25
5,stl#User:Home link->User:Home link->Home link:retrive recent activities->retrive recent activities:categorize activities->categorize activities:Show corresponding status->Show corresponding status:no activity message,View social feed,TRAN_NA,6,1,3.6,5,21.6
6,stl#User:Home link->User:Home link->Home link:retrive recent activities->retrive recent activities:Home link->Home link:retrive recent activities,View social feed,TRAN_NA,5,1,4,4,20
7,stl#User:no activity message->User:no activity message,View social feed,CTRL,2,1,3,1,6
