id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#user:"decline" button in the request list->user:"decline" button in the request list->"decline" button in the request list:Prompt for decline reason input->Prompt for decline reason input:decline reason prompt->decline reason prompt:Display a decline message->Display a decline message:decline message,Decline Reservation Request,6,4,1,0,0
2,stl#user:decline message->user:decline message,Decline Reservation Request,2,1,0,0,0
3,stl#user:Empty list of unconfirmed reservation requests->user:Empty list of unconfirmed reservation requests,Decline Reservation Request,2,1,0,0,0
4,stl#user:"View unconfirmed reservation requests" button->user:"View unconfirmed reservation requests" button->"View unconfirmed reservation requests" button:retrieve a list of unconfirmed reservations->retrieve a list of unconfirmed reservations:"decline" button in the request list->"decline" button in the request list:Prompt for decline reason input->Prompt for decline reason input:decline reason prompt->decline reason prompt:Display a decline message->Display a decline message:decline message,Decline Reservation Request,8,6,1,0,0
5,stl#user:"View unconfirmed reservation requests" button->user:"View unconfirmed reservation requests" button->"View unconfirmed reservation requests" button:retrieve a list of unconfirmed reservations->retrieve a list of unconfirmed reservations:Empty list of unconfirmed reservation requests,Decline Reservation Request,4,3,0,0,0
6,stl#user:"View unconfirmed reservation requests" button->user:"View unconfirmed reservation requests" button->"View unconfirmed reservation requests" button:retrieve a list of unconfirmed reservations->retrieve a list of unconfirmed reservations:reservation info,Decline Reservation Request,4,3,0,0,0
7,stl#user:decline reason prompt->user:decline reason prompt->decline reason prompt:Display a decline message->Display a decline message:decline message,Decline Reservation Request,4,3,0,0,0
