id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:tip calculator page-->User:tip calculator page-->tip calculator page:calculate tips based on input info-->calculate tips based on input info:display added business page-->display added business page:pdf file,Use Tip Calculator,5,1,2,1,0
2,stl#User:tip calculator page-->User:tip calculator page-->tip calculator page:calculate tips based on input info-->calculate tips based on input info:Internet browser,Use Tip Calculator,4,1,1,0,1
3,stl#User:tip calculator  button-->User:tip calculator  button-->tip calculator  button:display tip calculator page-->display tip calculator page:tip calculator page-->tip calculator page:calculate tips based on input info-->calculate tips based on input info:display added business page-->display added business page:pdf file,Use Tip Calculator,7,0,5,1,0
4,stl#User:tip calculator  button-->User:tip calculator  button-->tip calculator  button:display tip calculator page-->display tip calculator page:tip calculator page-->tip calculator page:calculate tips based on input info-->calculate tips based on input info:Internet browser,Use Tip Calculator,6,0,4,0,1
