id,transaction,useCase,transaction_length, boundry_num, control_num, entity_num, actor_num
1,stl#User:Forward artifact to department page->User:Forward artifact to department page->Forward artifact to department page:Forward artifact to department->Forward artifact to department:Show confirmation page->Show confirmation page:Forward artifact to department page->Forward artifact to department page:Forward artifact to department,Forward artifact to department,6,4,1,0,0
2,stl#User:Forward artifact to department page->User:Forward artifact to department page->Forward artifact to department page:Forward artifact to department->Forward artifact to department:Show confirmation page->Show confirmation page:Homepage,Forward artifact to department,5,2,2,0,0
3,stl#User:Homepage->User:Homepage,Forward artifact to department,2,0,1,0,0
