id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:search results list->User:search results list,Reserve Inventory,CTRL;EXTCLL;INT,2,0,2,1,4
2,stl#User:Project info page->User:Project info page->Project info page:save project info->save project info:search results list,Reserve Inventory,CTRL;EXTCLL;INT,4,1,2.6666666666666665,3,10.666666666666666
3,stl#User:Project info page->User:Project info page->Project info page:save project info->save project info:Successfully input message,Reserve Inventory,CTRL;EXTCLL;INT,4,2,2.6666666666666665,3,10.666666666666666
4,stl#User:Project info page->User:Project info page->Project info page:save project info->save project info:Project info,Reserve Inventory,CTRL,4,1,3,3,12
5,stl#User:Successfully input message->User:Successfully input message,Reserve Inventory,CTRL;EXTCLL;INT,2,5,2,1,4
