id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
1,stl#User:Invalid error message->User:Invalid error message,Online Feedback Process,CTRL,2,0,3,1,6
2,stl#User:Feedback form->User:Feedback form->Feedback form:Rest cal for inserting feedback->Rest cal for inserting feedback:Validate feedback data->Validate feedback data:Neon CRM,Online Feedback Process,CTRL,5,2,5.5,4,27.5
3,stl#User:Feedback form->User:Feedback form->Feedback form:Rest cal for inserting feedback->Rest cal for inserting feedback:Validate feedback data->Validate feedback data:Display an invalid feedback error message->Display an invalid feedback error message:Invalid error message,Online Feedback Process,CTRL,6,3,5.4,5,32.400000000000006
4,stl#User:Feedback page->User:Feedback page->Feedback page:display feedback form->display feedback form:Feedback form->Feedback form:Rest cal for inserting feedback->Rest cal for inserting feedback:Validate feedback data->Validate feedback data:Neon CRM,Online Feedback Process,CTRL,7,2,6,6,42
5,stl#User:Feedback page->User:Feedback page->Feedback page:display feedback form->display feedback form:Feedback form->Feedback form:Rest cal for inserting feedback->Rest cal for inserting feedback:Validate feedback data->Validate feedback data:Display an invalid feedback error message->Display an invalid feedback error message:Invalid error message,Online Feedback Process,CTRL,8,3,5.857142857142857,7,46.857142857142854
